steam_id,achievement_name,timestamp
76561198060519078,BG3_Quest21,1697589117
76561198060519078,BG3_Quest23,1697430070
76561198060519078,BG3_Quest24,1698426972
76561198060519078,BG3_Quest27,1697729012
76561198060519078,BG3_Quest29,1697302214
76561198060519078,BG3_Quest30,1696972303
76561198060519078,BG3_Quest33,1697250537
76561198060519078,BG3_Quest38,1698358847
76561198060519078,BG3_Quest39,1698425313
76561198060519078,BG3_Quest40,1698333917
76561198060519078,BG3_Quest41,1697238858
76561198060519078,BG3_Quest42,1697032999
76561198060519078,BG3_Quest43,1697170895
76561198060519078,BG3_Quest45,1697238960
76561198060519078,BG3_Quest46,1697297828
76561198060519078,BG3_Quest47,1697435587
76561198060519078,BG3_Quest48,1697304376
76561198060519078,BG3_Quest51,1697772813
76561198038438911,BG3_Quest01,1696108110
76561198038438911,BG3_Quest10,1697059752
76561198038438911,BG3_Quest12,1698787946
76561198046528977,BG3_Quest01,1691089925
76561198046528977,BG3_Quest02,1691766980
76561198046528977,BG3_Quest03,1693225153
76561198046528977,BG3_Quest04,1694962751
76561198046528977,BG3_Quest05,1697301834
76561198046528977,BG3_Quest06,1692900195
76561198046528977,BG3_Quest07,1697694274
76561198046528977,BG3_Quest08,1694962751
76561198046528977,BG3_Quest09,1691222117
76561198046528977,BG3_Quest10,1691267243
76561198046528977,BG3_Quest11,1691470583
76561198046528977,BG3_Quest12,1691247232
76561198046528977,BG3_Quest13,1691143931
76561198046528977,BG3_Quest14,1691154994
76561198046528977,BG3_Quest15,1698422899
76561198046528977,BG3_Quest16,1697574578
76561198046528977,BG3_Quest17,1691158971
76561198046528977,BG3_Quest18,1696967042
76561198046528977,BG3_Quest19,1695366939
76561198046528977,BG3_Quest20,1691748171
76561198046528977,BG3_Quest21,1692727806
76561198046528977,BG3_Quest22,1698651052
76561198046528977,BG3_Quest23,1691910470
76561198046528977,BG3_Quest24,1698353240
76561198046528977,BG3_Quest25,1697551742
76561198046528977,BG3_Quest26,1697554454
76561198046528977,BG3_Quest27,1696961935
76561198046528977,BG3_Quest28,1697627458
76561198046528977,BG3_Quest29,1691094711
76561198046528977,BG3_Quest30,1691746487
76561198046528977,BG3_Quest31,1691841006
76561198046528977,BG3_Quest32,1695325683
76561198046528977,BG3_Quest33,1691748094
76561198046528977,BG3_Quest34,1696284744
76561198046528977,BG3_Quest35,1696171476
76561198046528977,BG3_Quest36,1692902031
76561198046528977,BG3_Quest37,1697646972
76561198046528977,BG3_Quest38,1694938693
76561198046528977,BG3_Quest39,1697300108
76561198046528977,BG3_Quest40,1698400725
76561198046528977,BG3_Quest41,1691340866
76561198046528977,BG3_Quest42,1692814056
76561198046528977,BG3_Quest43,1691490920
76561198046528977,BG3_Quest44,1697547734
76561198046528977,BG3_Quest45,1691430706
76561198046528977,BG3_Quest46,1691767830
76561198046528977,BG3_Quest47,1692351296
76561198046528977,BG3_Quest48,1691822919
76561198046528977,BG3_Quest49,1698955622
76561198046528977,BG3_Quest50,1693807990
76561198046528977,BG3_Quest51,1698153534
76561198046528977,BG3_Quest52,1696508116
76561198046528977,BG3_Quest53,1698353240
76561198093784176,BG3_Quest01,1691825462
76561198093784176,BG3_Quest02,1693901463
76561198093784176,BG3_Quest03,1695365350
76561198093784176,BG3_Quest04,1698890513
76561198093784176,BG3_Quest06,1698890513
76561198093784176,BG3_Quest09,1693466256
76561198093784176,BG3_Quest10,1692603361
76561198093784176,BG3_Quest11,1692599135
76561198093784176,BG3_Quest12,1694410499
76561198093784176,BG3_Quest13,1693098573
76561198093784176,BG3_Quest14,1695026480
76561198093784176,BG3_Quest17,1694569000
76561198093784176,BG3_Quest18,1693549107
76561198093784176,BG3_Quest20,1693895716
76561198093784176,BG3_Quest21,1694410499
76561198093784176,BG3_Quest23,1694914737
76561198093784176,BG3_Quest25,1698786125
76561198093784176,BG3_Quest26,1696122368
76561198093784176,BG3_Quest27,1698916002
76561198093784176,BG3_Quest29,1694584251
76561198093784176,BG3_Quest31,1697589782
76561198093784176,BG3_Quest32,1693029670
76561198093784176,BG3_Quest34,1694494970
76561198093784176,BG3_Quest36,1695258577
76561198093784176,BG3_Quest39,1698890513
76561198093784176,BG3_Quest41,1696743473
76561198093784176,BG3_Quest42,1693204543
76561198093784176,BG3_Quest43,1694758975
76561198093784176,BG3_Quest45,1693512705
76561198093784176,BG3_Quest46,1693902195
76561198093784176,BG3_Quest47,1694828535
76561198093784176,BG3_Quest48,1696150167
76561198093784176,BG3_Quest50,1693445006
76561198093784176,BG3_Quest51,1696307654
76561198093784176,BG3_Quest52,1698189795
76561198798006285,BG3_Quest01,1698097157
76561198798006285,BG3_Quest02,1698488284
76561198798006285,BG3_Quest09,1698960986
76561198798006285,BG3_Quest10,1698413118
76561198798006285,BG3_Quest11,1698434853
76561198798006285,BG3_Quest13,1698343293
76561198798006285,BG3_Quest46,1698495265
76561198798006285,BG3_Quest50,1698421206
76561198951807584,BG3_Quest01,1693572720
76561198951807584,BG3_Quest02,1696670871
76561198951807584,BG3_Quest03,1697836279
76561198951807584,BG3_Quest09,1697971467
76561198951807584,BG3_Quest12,1693736464
76561198951807584,BG3_Quest13,1693737811
76561198951807584,BG3_Quest14,1696682383
76561198951807584,BG3_Quest15,1697971466
76561198951807584,BG3_Quest17,1694017974
76561198951807584,BG3_Quest20,1696249649
76561198951807584,BG3_Quest23,1696533958
76561198951807584,BG3_Quest25,1698518496
76561198951807584,BG3_Quest26,1697971790
76561198951807584,BG3_Quest29,1696703622
76561198951807584,BG3_Quest34,1696692819
76561198951807584,BG3_Quest35,1696690232
76561198951807584,BG3_Quest36,1697822776
76561198951807584,BG3_Quest38,1698528543
76561198951807584,BG3_Quest41,1694877255
76561198951807584,BG3_Quest42,1698507592
76561198951807584,BG3_Quest43,1694959484
76561198951807584,BG3_Quest46,1696256049
76561198951807584,BG3_Quest47,1696670634
76561198951807584,BG3_Quest48,1696674775
76561198951807584,BG3_Quest51,1697971299
76561198145766501,BG3_Quest01,1691836033
76561198145766501,BG3_Quest02,1693035023
76561198145766501,BG3_Quest03,1694311090
76561198145766501,BG3_Quest04,1695971872
76561198145766501,BG3_Quest05,1695974236
76561198145766501,BG3_Quest06,1695971871
76561198145766501,BG3_Quest09,1692450598
76561198145766501,BG3_Quest10,1692022942
76561198145766501,BG3_Quest11,1692504862
76561198145766501,BG3_Quest12,1692278108
76561198145766501,BG3_Quest13,1691854524
76561198145766501,BG3_Quest14,1693204229
76561198145766501,BG3_Quest17,1692267235
76561198145766501,BG3_Quest19,1696025164
76561198145766501,BG3_Quest20,1692519433
76561198145766501,BG3_Quest23,1693025959
76561198145766501,BG3_Quest29,1691321329
76561198145766501,BG3_Quest30,1695300006
76561198145766501,BG3_Quest31,1691835748
76561198145766501,BG3_Quest34,1693400250
76561198145766501,BG3_Quest35,1698443563
76561198145766501,BG3_Quest36,1693585777
76561198145766501,BG3_Quest39,1695966944
76561198145766501,BG3_Quest41,1695442270
76561198145766501,BG3_Quest42,1691926727
76561198145766501,BG3_Quest43,1692872426
76561198145766501,BG3_Quest45,1696240150
76561198145766501,BG3_Quest46,1693034208
76561198145766501,BG3_Quest47,1698331791
76561198145766501,BG3_Quest48,1693043511
76561198145766501,BG3_Quest49,1694399609
76561198145766501,BG3_Quest50,1696059546
76561198145766501,BG3_Quest52,1698419411
76561198406909158,BG3_Quest01,1692317712
76561198406909158,BG3_Quest02,1693526735
76561198406909158,BG3_Quest03,1693870010
76561198406909158,BG3_Quest04,1697225313
76561198406909158,BG3_Quest06,1697225312
76561198406909158,BG3_Quest09,1693522819
76561198406909158,BG3_Quest10,1693278519
76561198406909158,BG3_Quest11,1693281541
76561198406909158,BG3_Quest12,1693345377
76561198406909158,BG3_Quest13,1692397958
76561198406909158,BG3_Quest14,1693275558
76561198406909158,BG3_Quest15,1696296007
76561198406909158,BG3_Quest18,1696556040
76561198406909158,BG3_Quest23,1695510079
76561198406909158,BG3_Quest25,1698378324
76561198406909158,BG3_Quest26,1696718258
76561198406909158,BG3_Quest29,1692400312
76561198406909158,BG3_Quest30,1693865604
76561198406909158,BG3_Quest31,1696214065
76561198406909158,BG3_Quest32,1698110962
76561198406909158,BG3_Quest34,1693621848
76561198406909158,BG3_Quest35,1693619623
76561198406909158,BG3_Quest36,1693866818
76561198406909158,BG3_Quest38,1698380669
76561198406909158,BG3_Quest39,1697223496
76561198406909158,BG3_Quest41,1697337692
76561198406909158,BG3_Quest42,1693255475
76561198406909158,BG3_Quest45,1696892847
76561198406909158,BG3_Quest46,1693528149
76561198406909158,BG3_Quest47,1696633703
76561198406909158,BG3_Quest48,1696877077
76561198406909158,BG3_Quest50,1693270543
76561198406909158,BG3_Quest51,1693951149
76561198406909158,BG3_Quest52,1697167278
76561198149597061,BG3_Quest01,1696450902
76561198149597061,BG3_Quest02,1696803045
76561198149597061,BG3_Quest03,1698587090
76561198149597061,BG3_Quest09,1696634021
76561198149597061,BG3_Quest10,1696518109
76561198149597061,BG3_Quest11,1696801860
76561198149597061,BG3_Quest12,1696506785
76561198149597061,BG3_Quest13,1698585606
76561198149597061,BG3_Quest14,1698593055
76561198149597061,BG3_Quest18,1696885102
76561198149597061,BG3_Quest20,1697144303
76561198149597061,BG3_Quest29,1697837138
76561198149597061,BG3_Quest36,1698533771
76561198149597061,BG3_Quest42,1697142706
76561198149597061,BG3_Quest43,1697146892
76561198149597061,BG3_Quest45,1698615776
76561198149597061,BG3_Quest46,1697146457
76561198149597061,BG3_Quest48,1697834782
76561198149597061,BG3_Quest50,1696505239
76561198002316732,BG3_Quest01,1691090756
76561198002316732,BG3_Quest02,1694044973
76561198002316732,BG3_Quest03,1694989399
76561198002316732,BG3_Quest04,1698447063
76561198002316732,BG3_Quest05,1698682819
76561198002316732,BG3_Quest06,1698447063
76561198002316732,BG3_Quest07,1698447347
76561198002316732,BG3_Quest08,1698447063
76561198002316732,BG3_Quest09,1691274357
76561198002316732,BG3_Quest10,1691195285
76561198002316732,BG3_Quest11,1691673735
76561198002316732,BG3_Quest12,1691274802
76561198002316732,BG3_Quest13,1691190289
76561198002316732,BG3_Quest14,1691160846
76561198002316732,BG3_Quest15,1692121930
76561198002316732,BG3_Quest16,1697316596
76561198002316732,BG3_Quest17,1691352072
76561198002316732,BG3_Quest18,1698683162
76561198002316732,BG3_Quest19,1698333868
76561198002316732,BG3_Quest20,1692574664
76561198002316732,BG3_Quest21,1694275490
76561198002316732,BG3_Quest22,1698621155
76561198002316732,BG3_Quest23,1693431850
76561198002316732,BG3_Quest24,1698682820
76561198002316732,BG3_Quest25,1698329714
76561198002316732,BG3_Quest26,1697315151
76561198002316732,BG3_Quest27,1694385256
76561198002316732,BG3_Quest28,1697326031
76561198002316732,BG3_Quest29,1691105971
76561198002316732,BG3_Quest30,1698582618
76561198002316732,BG3_Quest31,1691099350
76561198002316732,BG3_Quest32,1691412748
76561198002316732,BG3_Quest34,1694463017
76561198002316732,BG3_Quest35,1694215002
76561198002316732,BG3_Quest36,1694903820
76561198002316732,BG3_Quest37,1698427680
76561198002316732,BG3_Quest38,1698428468
76561198002316732,BG3_Quest39,1698444577
76561198002316732,BG3_Quest40,1697322748
76561198002316732,BG3_Quest41,1691840517
76561198002316732,BG3_Quest42,1691439697
76561198002316732,BG3_Quest43,1691845519
76561198002316732,BG3_Quest44,1697395321
76561198002316732,BG3_Quest45,1691447561
76561198002316732,BG3_Quest46,1694023575
76561198002316732,BG3_Quest47,1694025571
76561198002316732,BG3_Quest48,1694126961
76561198002316732,BG3_Quest49,1698683683
76561198002316732,BG3_Quest50,1691276263
76561198002316732,BG3_Quest51,1696980658
76561198002316732,BG3_Quest52,1694203120
76561198129017908,BG3_Quest01,1691773787
76561198129017908,BG3_Quest02,1693330663
76561198129017908,BG3_Quest03,1695239105
76561198129017908,BG3_Quest04,1698947863
76561198129017908,BG3_Quest06,1698947863
76561198129017908,BG3_Quest08,1698947863
76561198129017908,BG3_Quest09,1692818557
76561198129017908,BG3_Quest10,1692298967
76561198129017908,BG3_Quest11,1692383005
76561198129017908,BG3_Quest12,1692539761
76561198129017908,BG3_Quest13,1692035481
76561198129017908,BG3_Quest14,1698692282
76561198129017908,BG3_Quest15,1695329172
76561198129017908,BG3_Quest17,1695069741
76561198129017908,BG3_Quest19,1693248887
76561198129017908,BG3_Quest20,1693324524
76561198129017908,BG3_Quest21,1694969235
76561198129017908,BG3_Quest22,1697318078
76561198129017908,BG3_Quest23,1694033310
76561198129017908,BG3_Quest24,1698947863
76561198129017908,BG3_Quest27,1694553881
76561198129017908,BG3_Quest29,1691781159
76561198129017908,BG3_Quest30,1696455315
76561198129017908,BG3_Quest31,1696455317
76561198129017908,BG3_Quest33,1697305934
76561198129017908,BG3_Quest34,1697659530
76561198129017908,BG3_Quest35,1696072561
76561198129017908,BG3_Quest36,1695151263
76561198129017908,BG3_Quest37,1698691916
76561198129017908,BG3_Quest38,1698441032
76561198129017908,BG3_Quest39,1698945704
76561198129017908,BG3_Quest41,1693248688
76561198129017908,BG3_Quest42,1692528018
76561198129017908,BG3_Quest43,1693151500
76561198129017908,BG3_Quest45,1694552440
76561198129017908,BG3_Quest46,1693331580
76561198129017908,BG3_Quest47,1694121483
76561198129017908,BG3_Quest48,1693864182
76561198129017908,BG3_Quest50,1692039082
76561198129017908,BG3_Quest51,1696616726
76561198129017908,BG3_Quest52,1697662984
76561198003470342,BG3_Quest01,1691101642
76561198003470342,BG3_Quest02,1693765680
76561198003470342,BG3_Quest03,1695588723
76561198003470342,BG3_Quest09,1691269532
76561198003470342,BG3_Quest10,1691271277
76561198003470342,BG3_Quest12,1691274324
76561198003470342,BG3_Quest13,1691197961
76561198003470342,BG3_Quest14,1691355414
76561198003470342,BG3_Quest17,1694029512
76561198003470342,BG3_Quest20,1693702087
76561198003470342,BG3_Quest21,1694083038
76561198003470342,BG3_Quest23,1692133183
76561198003470342,BG3_Quest27,1693861945
76561198003470342,BG3_Quest29,1691099681
76561198003470342,BG3_Quest30,1693694215
76561198003470342,BG3_Quest33,1693701966
76561198003470342,BG3_Quest35,1694033164
76561198003470342,BG3_Quest36,1694914345
76561198003470342,BG3_Quest41,1697313951
76561198003470342,BG3_Quest42,1691258300
76561198003470342,BG3_Quest43,1692394573
76561198003470342,BG3_Quest46,1692219754
76561198003470342,BG3_Quest47,1692223670
76561198003470342,BG3_Quest48,1693871864
76561198003470342,BG3_Quest50,1691184616
76561198003470342,BG3_Quest51,1698006893
76561198120402856,BG3_Quest01,1698019102
76561198120402856,BG3_Quest02,1698803900
76561198120402856,BG3_Quest09,1698176588
76561198120402856,BG3_Quest10,1698144426
76561198120402856,BG3_Quest11,1698143843
76561198120402856,BG3_Quest12,1698186414
76561198120402856,BG3_Quest13,1698177879
76561198120402856,BG3_Quest17,1698963180
76561198120402856,BG3_Quest18,1698419767
76561198120402856,BG3_Quest20,1698621091
76561198120402856,BG3_Quest29,1698847584
76561198120402856,BG3_Quest31,1698891709
76561198120402856,BG3_Quest34,1699053000
76561198120402856,BG3_Quest42,1698431336
76561198120402856,BG3_Quest46,1698846457
76561198120402856,BG3_Quest50,1698078380
76561198799370263,BG3_Quest01,1693981738
76561198799370263,BG3_Quest02,1694547942
76561198799370263,BG3_Quest03,1695149550
76561198799370263,BG3_Quest04,1697678933
76561198799370263,BG3_Quest06,1695747729
76561198799370263,BG3_Quest08,1697678933
76561198799370263,BG3_Quest09,1694241608
76561198799370263,BG3_Quest10,1694025373
76561198799370263,BG3_Quest11,1694021931
76561198799370263,BG3_Quest12,1695590617
76561198799370263,BG3_Quest13,1695149146
76561198799370263,BG3_Quest14,1696901132
76561198799370263,BG3_Quest15,1695668807
76561198799370263,BG3_Quest18,1696902545
76561198799370263,BG3_Quest20,1697073956
76561198799370263,BG3_Quest21,1697161578
76561198799370263,BG3_Quest23,1698089898
76561198799370263,BG3_Quest29,1695095491
76561198799370263,BG3_Quest30,1694111049
76561198799370263,BG3_Quest31,1694995677
76561198799370263,BG3_Quest33,1697073846
76561198799370263,BG3_Quest34,1695620710
76561198799370263,BG3_Quest35,1698098766
76561198799370263,BG3_Quest36,1695748636
76561198799370263,BG3_Quest38,1698472689
76561198799370263,BG3_Quest41,1696906993
76561198799370263,BG3_Quest42,1695153027
76561198799370263,BG3_Quest43,1697666239
76561198799370263,BG3_Quest45,1695505546
76561198799370263,BG3_Quest46,1694548399
76561198799370263,BG3_Quest47,1695597934
76561198799370263,BG3_Quest49,1697331401
76561198799370263,BG3_Quest50,1694137468
76561198130111990,BG3_Quest01,1693610497
76561198130111990,BG3_Quest02,1694373218
76561198130111990,BG3_Quest03,1694899376
76561198130111990,BG3_Quest04,1695439879
76561198130111990,BG3_Quest07,1695439879
76561198130111990,BG3_Quest09,1694275688
76561198130111990,BG3_Quest10,1693790858
76561198130111990,BG3_Quest11,1693798915
76561198130111990,BG3_Quest12,1694476699
76561198130111990,BG3_Quest13,1693680865
76561198130111990,BG3_Quest14,1696192445
76561198130111990,BG3_Quest15,1697321228
76561198130111990,BG3_Quest17,1695821744
76561198130111990,BG3_Quest20,1696738215
76561198130111990,BG3_Quest21,1694647995
76561198130111990,BG3_Quest23,1694826557
76561198130111990,BG3_Quest25,1695429667
76561198130111990,BG3_Quest27,1696211718
76561198130111990,BG3_Quest29,1694379561
76561198130111990,BG3_Quest30,1693959779
76561198130111990,BG3_Quest31,1697302363
76561198130111990,BG3_Quest33,1694275082
76561198130111990,BG3_Quest34,1695831095
76561198130111990,BG3_Quest35,1694477339
76561198130111990,BG3_Quest36,1694837253
76561198130111990,BG3_Quest38,1695431305
76561198130111990,BG3_Quest41,1694371731
76561198130111990,BG3_Quest42,1696729928
76561198130111990,BG3_Quest45,1693796242
76561198130111990,BG3_Quest46,1694373854
76561198130111990,BG3_Quest47,1694828552
76561198130111990,BG3_Quest50,1693790851
76561198130111990,BG3_Quest51,1694925802
76561198130111990,BG3_Quest52,1695432163
76561198871299591,BG3_Quest01,1696720255
76561198871299591,BG3_Quest02,1698012576
76561198871299591,BG3_Quest03,1698871300
