steam_id,achievement_name,timestamp
76561199132280902,ACH31,1671465770
76561199132280902,ACH32,1671953284
76561199132280902,ACH39,1671523100
76561199132280902,ACH40,1671530732
76561199132280902,ACH41,1702318425
76561199132280902,ACH46,1682074167
76561199132280902,ACH48,1702765168
76561199132280902,ACH49,1671392064
76561199132280902,ACHH1,1671466614
76561199132280902,ACHH3,1671795358
76561199132280902,ACHH8,1671724732
76561199131440686,ACH00,1694918137
76561199131440686,ACH01,1695941422
76561199131440686,ACH02,1696031701
76561199131440686,ACH03,1696105038
76561199131440686,ACH05,1695913438
76561199131440686,ACH06,1696022366
76561199131440686,ACH42,1696025556
76561199131440686,ACH07,1696098856
76561199131440686,ACH08,1696599613
76561199131440686,ACH24,1696346850
76561199131440686,ACH26,1695182524
76561199131440686,ACH28,1695913438
76561199131440686,ACH30,1694913235
76561199131440686,ACH31,1696517332
76561199131440686,ACH39,1696092010
76561199131440686,ACH49,1694918560
76561199131440686,ACHH1,1695297018
76561199131440686,ACHR4,1697054239
76561198859971382,ACH00,1674557064
76561198859971382,ACH30,1671621116
76561199490762184,ACH00,1683208708
76561199490762184,ACH01,1683486526
76561199490762184,ACH02,1686430451
76561199490762184,ACH03,1686430451
76561199490762184,ACH04,1686430451
76561199490762184,ACH05,1683472692
76561199490762184,ACH06,1686430451
76561199490762184,ACH42,1686430451
76561199490762184,ACH07,1686430451
76561199490762184,ACH08,1686430451
76561199490762184,ACH09,1686430451
76561199490762184,ACH10,1686430451
76561199490762184,ACH11,1686430451
76561199490762184,ACH50,1686430451
76561199490762184,ACH12,1686430451
76561199490762184,ACH13,1686430451
76561199490762184,ACH14,1686430451
76561199490762184,ACH15,1686430451
76561199490762184,ACH16,1686430451
76561199490762184,ACH17,1686430451
76561199490762184,ACH18,1686430451
76561199490762184,ACH19,1686430451
76561199490762184,ACH20,1686430451
76561199490762184,ACH21,1686430451
76561199490762184,ACH22,1686430451
76561199490762184,ACH23,1686430451
76561199490762184,ACH24,1686430451
76561199490762184,ACH25,1686430451
76561199490762184,ACH26,1683211498
76561199490762184,ACH27,1686430451
76561199490762184,ACH28,1686430451
76561199490762184,ACH29,1686430451
76561199490762184,ACH30,1683209677
76561199490762184,ACH31,1683211814
76561199490762184,ACH32,1683211799
76561199490762184,ACH33,1683211791
76561199490762184,ACH34,1686430451
76561199490762184,ACH35,1686430451
76561199490762184,ACH36,1686430451
76561199490762184,ACH38,1686430451
76561199490762184,ACH39,1684284051
76561199490762184,ACH40,1683398533
76561199490762184,ACH41,1686430451
76561199490762184,ACH43,1686430451
76561199490762184,ACH45,1686430451
76561199490762184,ACH46,1686430451
76561199490762184,ACH47,1686430451
76561199490762184,ACH48,1686430451
76561199490762184,ACH49,1683210643
76561199490762184,ACH51,1686430451
76561199490762184,ACHH1,1686430451
76561199490762184,ACHH2,1686430451
76561199490762184,ACHH3,1686430451
76561199490762184,ACHH4,1686430451
76561199490762184,ACHH5,1686430451
76561199490762184,ACHH6,1686430451
76561199490762184,ACHH7,1686430451
76561199490762184,ACHH8,1686430451
76561199490762184,ACHR4,1683576650
76561199490762184,ACHR9,1683576640
76561198989553363,ACH00,1647001863
76561198989553363,ACH30,1647196493
76561199529130001,ACH30,1694682575
76561199127412610,ACH00,1627227359
76561199127412610,ACH01,1627227359
76561199127412610,ACH02,1627227359
76561199127412610,ACH03,1627227359
76561199127412610,ACH04,1627227359
76561199127412610,ACH05,1627227359
76561199127412610,ACH06,1627227359
76561199127412610,ACH42,1627227359
76561199127412610,ACH07,1627227359
76561199127412610,ACH08,1627227359
76561199127412610,ACH09,1627227359
76561199127412610,ACH10,1627227359
76561199127412610,ACH11,1627227359
76561199127412610,ACH50,1627227359
76561199127412610,ACH12,1627227359
76561199127412610,ACH13,1627227359
76561199127412610,ACH14,1627227359
76561199127412610,ACH15,1627227359
76561199127412610,ACH16,1627227359
76561199127412610,ACH17,1627227359
76561199127412610,ACH18,1627227359
76561199127412610,ACH19,1627227358
76561199127412610,ACH20,1627227359
76561199127412610,ACH21,1627227359
76561199127412610,ACH22,1627227359
76561199127412610,ACH23,1627227359
76561199127412610,ACH24,1627227359
76561199127412610,ACH25,1627227359
76561199127412610,ACH26,1627227359
76561199127412610,ACH27,1627227359
76561199127412610,ACH28,1627227359
76561199127412610,ACH29,1627227359
76561199127412610,ACH30,1627049466
76561199127412610,ACH31,1627227350
76561199127412610,ACH32,1627227359
76561199127412610,ACH33,1627227359
76561199127412610,ACH34,1627227359
76561199127412610,ACH35,1627227359
76561199127412610,ACH36,1627227359
76561199127412610,ACH38,1627227359
76561199127412610,ACH39,1627108196
76561199127412610,ACH40,1627227359
76561199127412610,ACH41,1627227359
76561199127412610,ACH43,1627227359
76561199127412610,ACH45,1627227359
76561199127412610,ACH46,1627227359
76561199127412610,ACH47,1627227359
76561199127412610,ACH48,1627227359
76561199127412610,ACH49,1627056295
76561199127412610,ACH51,1627227359
76561199127412610,ACHH1,1627227359
76561199127412610,ACHH2,1627227359
76561199127412610,ACHH3,1627227359
76561199127412610,ACHH4,1627227359
76561199127412610,ACHH5,1627227359
76561199127412610,ACHH6,1627227359
76561199127412610,ACHH7,1627227359
76561199127412610,ACHH8,1627227359
76561199127412610,ACHH10,1627227359
76561199127412610,ACHH11,1627227359
76561199127412610,ACHR2,1627227359
76561199127412610,ACHR3,1627227359
76561199127412610,ACHR4,1627227359
76561199127412610,ACHR5,1627227359
76561199127412610,ACHR6,1627227359
76561199127412610,ACHR7,1627227359
76561199127412610,ACHR8,1627227359
76561199127412610,ACHR9,1627227359
76561199127412610,ACHR10,1627227359
76561199127412610,ACHGO1,1627227359
76561199127412610,ACHGO2,1627227359
76561199127412610,ACHGO3,1627227359
76561199127412610,ACHGO4,1627227359
76561199127412610,ACHGO5,1627227359
76561199127412610,ACHGO6,1627227359
76561199127412610,ACHGO7,1627227359
76561199127412610,ACHGO8,1627227359
76561199485856395,ACH30,1685773935
76561199485856395,ACH31,1694932658
76561199485856395,ACH32,1694932769
76561199485856395,ACH33,1694933089
76561198395429591,ACH00,1644187091
76561198395429591,ACH01,1656380579
76561198395429591,ACH02,1678329761
76561198395429591,ACH05,1644706837
76561198395429591,ACH06,1659398215
76561198395429591,ACH42,1659463526
76561198395429591,ACH26,1647565295
76561198395429591,ACH28,1655004901
76561198395429591,ACH30,1640976746
76561198395429591,ACH31,1645147362
76561198395429591,ACH32,1645147396
76561198395429591,ACH33,1645147388
76561198395429591,ACH39,1648249996
76561198395429591,ACH47,1699206288
76561198395429591,ACH49,1640987296
76561198395429591,ACHH1,1644767743
76561198395429591,ACHH5,1644784731
76561198395429591,ACHH7,1663440826
76561199052036551,ACH00,1694153643
76561199052036551,ACH30,1694154436
76561199052036551,ACH31,1694731336
76561199052036551,ACH39,1694634622
76561199052036551,ACH49,1694215240
76561199351771602,ACH00,1690525941
76561199351771602,ACH30,1690530679
76561199351771602,ACH31,1690591429
76561199351771602,ACH32,1690591478
76561199351771602,ACH33,1695695658
76561199351771602,ACH39,1694836740
76561199351771602,ACH49,1690589336
76561199351771602,ACHH1,1694461711
76561199351771602,ACHGO2,1694298174
76561199005001727,ACH00,1616679982
76561199005001727,ACH01,1617730140
76561199005001727,ACH02,1617730140
76561199005001727,ACH03,1617730140
76561199005001727,ACH04,1617730140
76561199005001727,ACH05,1617730140
76561199005001727,ACH06,1617730140
76561199005001727,ACH42,1617730140
76561199005001727,ACH07,1617730140
76561199005001727,ACH08,1617730140
76561199005001727,ACH09,1617730140
76561199005001727,ACH10,1617730140
76561199005001727,ACH11,1617730140
76561199005001727,ACH50,1617730140
76561199005001727,ACH12,1617730140
76561199005001727,ACH13,1617730140
76561199005001727,ACH14,1617730140
76561199005001727,ACH15,1617730140
76561199005001727,ACH16,1617730140
76561199005001727,ACH17,1617730140
76561199005001727,ACH18,1617730140
76561199005001727,ACH19,1617730140
76561199005001727,ACH20,1617730140
76561199005001727,ACH21,1617730140
76561199005001727,ACH22,1617730140
76561199005001727,ACH23,1617730140
76561199005001727,ACH24,1617730140
76561199005001727,ACH25,1617730140
76561199005001727,ACH26,1617730140
76561199005001727,ACH27,1617730140
76561199005001727,ACH28,1617730140
76561199005001727,ACH29,1617730140
76561199005001727,ACH30,1616680995
76561199005001727,ACH31,1616929860
76561199005001727,ACH32,1617730140
76561199005001727,ACH33,1617730140
76561199005001727,ACH34,1617730140
76561199005001727,ACH35,1617730140
76561199005001727,ACH36,1617730140
76561199005001727,ACH38,1617730140
76561199005001727,ACH39,1617730140
76561199005001727,ACH40,1617730140
76561199005001727,ACH41,1617730140
76561199005001727,ACH43,1617730140
76561199005001727,ACH45,1617730140
76561199005001727,ACH46,1616922826
76561199005001727,ACH47,1616929020
76561199005001727,ACH48,1617404010
76561199005001727,ACH49,1617730140
76561199005001727,ACH51,1617730140
76561199005001727,ACHH1,1617730140
76561199005001727,ACHH2,1617730140
76561199005001727,ACHH3,1617730140
76561199005001727,ACHH4,1617730140
76561199005001727,ACHH5,1617730140
76561199005001727,ACHH6,1617730140
76561199005001727,ACHH7,1617730140
76561199005001727,ACHH8,1617730140
76561199005001727,ACHR4,1616943560
76561199005001727,ACHR9,1616943545
76561197971252793,ACH00,1428980830
76561197971252793,ACH01,1430018156
76561197971252793,ACH02,1430684726
76561197971252793,ACH03,1431392725
76561197971252793,ACH04,1431834449
76561197971252793,ACH05,1430001762
76561197971252793,ACH06,1430591054
76561197971252793,ACH42,1430592166
76561197971252793,ACH07,1431145328
76561197971252793,ACH08,1431484508
76561197971252793,ACH09,1431635469
76561197971252793,ACH12,1432162329
76561197971252793,ACH26,1435875740
76561197971252793,ACH27,1432878289
76561197971252793,ACH30,1432861965
76561197971252793,ACHH1,1448942640
76561199134212236,ACH00,1635364103
76561199134212236,ACH01,1636219048
76561199134212236,ACH02,1636219049
76561199134212236,ACH03,1636219049
76561199134212236,ACH04,1636219049
76561199134212236,ACH05,1636219049
76561199134212236,ACH06,1636219049
76561199134212236,ACH42,1636219049
76561199134212236,ACH07,1636219049
76561199134212236,ACH08,1636219049
76561199134212236,ACH09,1636219049
76561199134212236,ACH10,1636219049
76561199134212236,ACH11,1636219049
76561199134212236,ACH50,1636219010
76561199134212236,ACH12,1636219049
76561199134212236,ACH13,1636219049
76561199134212236,ACH14,1636219048
76561199134212236,ACH15,1636219049
76561199134212236,ACH16,1636219049
76561199134212236,ACH17,1636219049
76561199134212236,ACH18,1636219049
76561199134212236,ACH19,1636219040
76561199134212236,ACH20,1636219049
76561199134212236,ACH21,1636219049
76561199134212236,ACH22,1636219049
76561199134212236,ACH23,1636219049
76561199134212236,ACH24,1636219049
76561199134212236,ACH25,1636219049
76561199134212236,ACH26,1636219049
76561199134212236,ACH27,1636219049
76561199134212236,ACH28,1636219049
76561199134212236,ACH29,1636219049
76561199134212236,ACH30,1635364103
76561199134212236,ACH31,1635380197
76561199134212236,ACH32,1635380189
76561199134212236,ACH33,1635380181
76561199134212236,ACH34,1636219049
76561199134212236,ACH35,1636219049
76561199134212236,ACH36,1636219049
76561199134212236,ACH38,1636219049
76561199134212236,ACH39,1636219049
76561199134212236,ACH40,1636219049
76561199134212236,ACH41,1635471047
76561199134212236,ACH43,1636219049
76561199134212236,ACH45,1636219049
76561199134212236,ACH46,1635377448
76561199134212236,ACH47,1636219049
76561199134212236,ACH48,1636219049
76561199134212236,ACH49,1635364103
76561199134212236,ACH51,1636219032
76561199134212236,ACHH1,1636219049
76561199134212236,ACHH2,1636219049
76561199134212236,ACHH3,1636219049
76561199134212236,ACHH4,1636219049
76561199134212236,ACHH5,1636219049
76561199134212236,ACHH6,1636219049
76561199134212236,ACHH7,1636219049
76561199134212236,ACHH8,1636219049
76561199134212236,ACHH10,1637861132
76561199134212236,ACHH11,1637861132
76561199134212236,ACHR2,1637861132
76561199134212236,ACHR3,1637861132
76561199134212236,ACHR4,1635364103
76561199134212236,ACHR5,1636875165
76561199134212236,ACHR6,1636874947
76561199134212236,ACHR7,1637861132
76561199134212236,ACHR8,1637861132
76561199134212236,ACHR9,1637861132
76561199134212236,ACHR10,1636875155
76561199134212236,ACHGO1,1635474288
76561199134212236,ACHGO2,1637861132
76561199134212236,ACHGO3,1637861132
76561199134212236,ACHGO4,1637861132
76561199134212236,ACHGO5,1637861132
76561199134212236,ACHGO6,1637861132
76561199134212236,ACHGO7,1637861132
76561199134212236,ACHGO8,1637861132
76561199263812328,ACH00,1649712324
76561199263812328,ACH30,1649713235
76561199263812328,ACH31,1649776227
76561199263812328,ACH32,1650665418
76561199263812328,ACH33,1684154767
76561199263812328,ACH39,1650339432
76561199263812328,ACH40,1692153541
76561199263812328,ACH48,1700626843
76561199263812328,ACH49,1651675863
76561199263812328,ACH51,1650793825
76561199263812328,ACHGO1,1693172967
76561199263812328,ACHGO2,1693185133
76561199263812328,ACHGO3,1701053500
76561197986886162,ACH00,1429272474
76561197986886162,ACH01,1429548141
76561197986886162,ACH02,1429883788
76561197986886162,ACH05,1429540523
76561197986886162,ACH06,1429741472
76561197986886162,ACH42,1429803306
76561197986886162,ACH07,1430403170
76561197986886162,ACH23,1430107193
76561197986886162,ACH25,1439849385
76561197986886162,ACH26,1429323523
76561197986886162,ACH27,1559645755
76561197986886162,ACH28,1429323515
76561197986886162,ACH30,1429323507
76561197986886162,ACH31,1429323499
76561197986886162,ACH32,1429323491
76561197986886162,ACH33,1430695176
76561197986886162,ACH35,1429323483
76561197986886162,ACH39,1429323475
76561197986886162,ACH40,1429323467
76561197986886162,ACH46,1429323459
76561197986886162,ACH48,1429323451
76561197986886162,ACH49,1429323035
76561197986886162,ACHH1,1437279625
76561197986886162,ACHH4,1601706183
76561197986886162,ACHH5,1437788261
76561197986886162,ACHR4,1631274210
76561199442355832,ACH00,1685790644
76561199442355832,ACH30,1685797957
76561199442355832,ACH31,1686310914
76561199442355832,ACH49,1685873064
76561199442355832,ACHH1,1685889367
76561199442355832,ACHH4,1686177650
76561199442355832,ACHH5,1686258130
76561199442355832,ACHH8,1685876123
76561199268778074,ACH26,1691808625
76561199268778074,ACH28,1692393433
76561199268778074,ACH30,1691798473
76561199268778074,ACH31,1691803308
76561199268778074,ACH32,1691803300
76561199268778074,ACH33,1691803292
76561199268778074,ACH39,1692390123
76561199268778074,ACH49,1691800257
76561199062994857,ACH00,1688070820
76561199062994857,ACH01,1688844741
76561199062994857,ACH02,1689251849
76561199062994857,ACH03,1689447446
76561199062994857,ACH04,1689499864
76561199062994857,ACH05,1688670204
76561199062994857,ACH06,1689245367
76561199062994857,ACH42,1689246619
76561199062994857,ACH07,1689419867
76561199062994857,ACH08,1689488912
76561199062994857,ACH09,1689497184
76561199062994857,ACH30,1688071584
76561199062994857,ACH31,1692719521
76561199062994857,ACH32,1695059097
76561199062994857,ACH36,1694971997
76561199062994857,ACH39,1692188192
76561199062994857,ACH40,1692277286
76561199062994857,ACH46,1693421266
76561199062994857,ACH49,1692806824
76561199062994857,ACHH1,1688153100
76561199062994857,ACHH8,1701893604
76561198862300440,ACH00,1660154215
76561198862300440,ACH26,1627249701
76561198862300440,ACH28,1627892948
76561198862300440,ACH30,1627027254
76561198862300440,ACH31,1627096719
76561198862300440,ACH32,1627607578
76561198862300440,ACH33,1656507144
76561198862300440,ACH39,1627275161
76561198862300440,ACH40,1627450271
76561198862300440,ACH41,1634407215
76561198862300440,ACH48,1655932489
76561198862300440,ACH49,1627089067
76561198862300440,ACHH1,1627069699
76561198862300440,ACHH2,1627624780
76561198862300440,ACHH3,1627891476
76561198862300440,ACHH4,1627087917
76561198862300440,ACHR4,1697931994
76561199147771973,ACH00,1665361397
76561199147771973,ACH26,1696891440
76561199147771973,ACH28,1694555609
76561199147771973,ACH30,1665348506
76561199147771973,ACH31,1665357658
76561199147771973,ACH32,1665357734
76561199147771973,ACH33,1666023126
76561199147771973,ACH36,1695533998
76561199147771973,ACH39,1666075866
76561199147771973,ACH41,1682087537
76561199147771973,ACH48,1665524736
76561199147771973,ACH49,1665365089
76561199147771973,ACHH1,1665539328
76561199147771973,ACHH4,1666062297
76561199147771973,ACHH5,1665981472
76561198441130448,ACH00,1628232117
76561198441130448,ACH01,1688680800
76561198441130448,ACH02,1694933817
76561198441130448,ACH03,1694992066
76561198441130448,ACH04,1695012551
76561198441130448,ACH05,1686655773
76561198441130448,ACH06,1688702281
76561198441130448,ACH42,1688846911
76561198441130448,ACH07,1694966731
